step,time,agent,x,y,ux,uy
1315,65.75,4,10.936233861657332,5.4242190199183655,-0.0429209156267982,0.0902291111038575
1315,65.75,5,10.858555040309545,6.2451123083566324,-0.06752134576354199,0.08663491275182414
1316,65.8,0,12.673391147748287,4.9725877538243095,-0.03327297242062966,0.141318137938437
1316,65.8,1,11.649757294297366,4.867711193147706,-0.027070441038860985,0.11340938513137616
1316,65.8,2,13.25583490462157,6.071342543186245,-0.06191223199085301,0.1607906739753299
1316,65.8,3,12.41463218141269,5.868832386522258,-0.05054902694015783,0.13686755197118902
1316,65.8,4,10.934087815875992,5.428730475473558,-0.0430802675594109,0.09013324987389487
1316,65.8,5,10.855178973021367,6.249444053994224,-0.06768115086092402,0.08650759876952202
1317,65.85000000000001,0,12.671727499127256,4.979653660721231,-0.03348255322373317,0.14125880845925656
1317,65.85000000000001,1,11.648403772245423,4.873381662404275,-0.027254302515963936,0.11333666594354343
1317,65.85000000000001,2,13.252739293022028,6.079382076885011,-0.06218792924197911,0.1606919489551295
1317,65.85000000000001,3,12.412104730065682,5.8756757641208175,-0.050813114326425934,0.1367740542665995
1317,65.85000000000001,4,10.931933802498023,5.433237137967253,-0.043239396077952394,0.09003713331546581
1317,65.85000000000001,5,10.85179491547832,6.2537694339327,-0.06784071030676152,0.08637998827028459
1318,65.9,0,12.67005337146607,4.986716601144194,-0.03369209615385529,0.1411991456546987
1318,65.9,1,11.647041057119624,4.8790484957014515,-0.02743802825103741,0.11326369135919193
1318,65.9,2,13.249629896559929,6.087416674332768,-0.06246346968018506,0.16059273116009912
1318,65.9,3,12.40956407434936,5.882514466834148,-0.0510769460840161,0.13668006108180228
1318,65.9,4,10.929771832694126,5.437738994633026,-0.04339830076666181,0.08994076209218445
1318,65.9,5,10.848402879962983,6.258088433346214,-0.06800002328686947,0.08625208179592539
1319,65.95,0,12.668368766658377,4.993776558426929,-0.033901601191161916,0.14113914935196673
1319,65.95,1,11.645669155707072,4.884711680269411,-0.02762161790187813,0.11319046178275802
1319,65.95,2,13.24650672307592,6.095446310890773,-0.06273885217072173,0.16049302058881962
1319,65.95,3,12.40701022704516,5.889348469888238,-0.05134052056743767,0.13658557328007223
1319,65.95,4,10.927601917655792,5.442236032737635,-0.04355698121432793,0.08984413686745163
1319,65.95,5,10.845002878798638,6.26240103743601,-0.06815908898990056,0.08612387989177378
1320,66.0,0,12.666673686598818,5.000833515894527,-0.03411106830759816,0.14107881937858646
1320,66.0,1,11.644288074811978,4.890371203358549,-0.02780507112785886,0.11311697761675145
1320,66.0,2,13.243369780467383,6.103470961920213,-0.06301407558020405,0.16039281724585694
1320,66.0,3,12.404443201016788,5.896177748552241,-0.051603836145100494,0.1364905917286686
1320,66.0,4,10.925424068595076,5.446728239581008,-0.04371543701427586,0.08974725830440777
1320,66.0,5,10.841594924349144,6.266707231430599,-0.06831790660740696,0.08599538310666795
1321,66.05,0,12.664968133183438,5.007887456863457,-0.034320497466888374,0.14101815556245909
1321,66.05,1,11.642897821255586,4.896027052239386,-0.027988387589906506,0.11304323926174216
1321,66.05,2,13.240219076688373,6.111490602782506,-0.06328913877667268,0.1602921211417649
1321,66.05,3,12.401863009209533,5.903002278138675,-0.05186689119935418,0.13639511729877293
1321,66.05,4,10.923238296744362,5.451215602496228,-0.04387366776433913,0.0896501270658885
1321,66.05,5,10.838179029018773,6.271007000585933,-0.06847647533386722,0.08586659199290603
1322,66.10000000000001,0,12.663252108310093,5.01493836464158,-0.034529888624523344,0.14095715773188758
1322,66.10000000000001,1,11.64149840187609,4.901679214202473,-0.028171566950480575,0.11296924711632272
1322,66.10000000000001,2,13.23705461974954,6.119505208839595,-0.06356404062962424,0.16019093229308282
1322,66.10000000000001,3,12.399269664649566,5.909822034003613,-0.05212968412650494,0.1362991508654023
1322,66.10000000000001,4,10.921044613356145,5.455698108849523,-0.04403167306685448,0.08955274381435725
1322,66.10000000000001,5,10.83475520525208,6.275300330185578,-0.06863479436675216,0.0857375071062042
1323,66.15,0,12.661525613878867,5.021986222528175,-0.03473924172775509,0.14089582571562717
1323,66.15,1,11.640089823528566,4.907327676558289,-0.028354608873547838,0.1128950015770976
1323,66.15,2,13.233876417718058,6.127514755454249,-0.06383878001005973,0.1600892507223198
1323,66.15,3,12.396663180443241,5.916636991546883,-0.052392213336851325,0.13620269330733953
1323,66.15,4,10.918843029702803,5.460175746040241,-0.044189452528633544,0.0894551092118755
1323,66.15,5,10.831323465533742,6.279587205540889,-0.06879286290655773,0.08560812900566954
1324,66.2,0,12.659788651792478,5.029031013813956,-0.03494855671559894,0.14083415934291757
1324,66.2,1,11.638672093084889,4.912972426637144,-0.02853751302455684,0.11282050303865393
1324,66.2,2,13.230684478717555,6.135519217990365,-0.06411335579052911,0.1599870764579525
1324,66.2,3,12.394043569776398,5.92344712621225,-0.052654477254700995,0.1361057455070501
1324,66.2,4,10.916633557076372,5.464648501500834,-0.044347005760945656,0.08935722392003718
1324,66.2,5,10.827883822388415,6.283867611991172,-0.06895068015685119,0.08547845825375934
1325,66.25,0,12.6580412239567,5.036072721781102,-0.035157833518828716,0.14077215844351984
1325,66.25,1,11.63724521743366,4.918613451789077,-0.02872027907040922,0.1127457518935439
1325,66.25,2,13.227478810928028,6.143518571813263,-0.06438776684516782,0.15988440953441008
1325,66.25,3,12.391410845913663,5.930252413487603,-0.05291647431839123,0.13600830835060035
1325,66.25,4,10.914416206788324,5.469116362696836,-0.04450433237949463,0.08925908859992769
1325,66.25,5,10.824436288380573,6.28814153490386,-0.0691082453243151,0.08534849541624055
1326,66.3,0,12.656283332280758,5.043111329703279,-0.03536707205997736,0.1407098228477626
1326,66.3,1,11.63580920348014,4.924250739383754,-0.028902906679448025,0.11267074853226508
1326,66.3,2,13.22425942258577,6.151512792289983,-0.06466201204974481,0.15978124999207896
1326,66.3,3,12.388765022197743,5.9370528289051325,-0.05317820298030404,0.13591038272759734
1326,66.3,4,10.91219099016935,5.473579317126832,-0.044661432004406226,0.0891607039120743
1326,66.3,5,10.820980876114357,6.292408959674672,-0.06926555761879248,0.08521824106214847
1327,66.35000000000001,0,12.654514978677758,5.050146820845667,-0.03557627225333607,0.14064715238657063
1327,66.35000000000001,1,11.634364058146167,4.929884276810367,-0.029085395521420965,0.11259549334323897
1327,66.35000000000001,2,13.221026321983283,6.159501854789587,-0.06493609028168794,0.15967759787727429
1327,66.35000000000001,3,12.386106112048727,5.943848348041512,-0.05343966170688185,0.13581196953109004
1327,66.35000000000001,4,10.90995791856913,5.478037352322436,-0.044818304260200253,0.0890620705164032
1327,66.35000000000001,5,10.817517598233417,6.296669871727779,-0.06942261625332666,0.08508769576375921
1328,66.4,0,12.652736165065091,5.057179178464995,-0.03578543400496323,0.14058414689150034
1328,66.4,1,11.632909788370096,4.935514051477529,-0.029267745267461134,0.11251998671279025
1328,66.4,2,13.217779517469198,6.167485734683451,-0.06521000042013413,0.15957345324222993
1328,66.4,3,12.383434128963383,5.950638946518066,-0.0537008489786382,0.13571306965748955
1328,66.4,4,10.90771700335612,5.4824904558482555,-0.044974948775763926,0.08896318907218412
1328,66.4,5,10.81404646742075,6.300924256515968,-0.06957942044419943,0.08495686009654525
1329,66.45,0,12.650946893364843,5.06420838580957,-0.035994557212686774,0.14052080619479584
1329,66.45,1,11.631446401106723,4.941140050813169,-0.029449955590061788,0.11244422902514148
1329,66.45,2,13.214519017448191,6.1754644073455625,-0.06548374134597496,0.15946881614510758
1329,66.45,3,12.380749086514452,5.957424600000941,-0.05396176329016058,0.13561368400652207
1329,66.45,4,10.905468255917333,5.486938615301865,-0.04513136518433395,0.08886406023799708
1329,66.45,5,10.81056749639854,6.305172099520795,-0.06973596941096875,0.08482573463913295
1330,66.5,0,12.649147165504209,5.07123442611931,-0.03620364176610791,0.14045713012940014
1330,66.5,1,11.62997390332722,4.946762262264426,-0.029632026163054076,0.11236822066237917
1330,66.5,2,13.211244830380894,6.183437848152818,-0.06575731194187726,0.15936368664996065
1330,66.5,3,12.378050998349945,5.964205284201267,-0.054222403150118656,0.13551381348111638
1330,66.5,4,10.903211687658116,5.491381818313765,-0.04528755312347466,0.0887646846716757
1330,66.5,5,10.807080697927992,6.309413386252752,-0.06989226237651379,0.08469431997326972
1331,66.55,0,12.647336983415903,5.07825728262578,-0.036412687546613066,0.140393118529009
1331,66.55,1,11.628492302019067,4.952380673297545,-0.02981395666158264,0.11229196200445103
1331,66.55,2,13.207956964783799,6.1914060324853155,-0.06603071109232618,0.15925806482672777
1331,66.55,3,12.375339878192438,5.970980974875323,-0.054482767081268,0.1354134589873408
1331,66.55,4,10.900947310001943,5.495820052547349,-0.04544351223505198,0.08866506303027619
1331,66.55,5,10.803586084809167,6.313648102251415,-0.07004829856707111,0.08456261668378905
1332,66.60000000000001,0,12.645516349038571,5.085276938552231,-0.03662169442738573,0.14032877122810505
1332,66.60000000000001,1,11.627001604185988,4.957995271397767,-0.02999574676208282,0.11221545342914947
1332,66.60000000000001,2,13.204655429229183,6.1993689357266515,-0.0663039376836736,0.15915195075122646
1332,66.60000000000001,3,12.372615739838375,5.9777516478246895,-0.05474285362044947,0.13531262143433148
1332,66.60000000000001,4,10.89867513439019,5.5002533056988625,-0.04559924216519875,0.08856519597002291
1332,66.60000000000001,5,10.800083669880813,6.317876233085604,-0.07020407721225895,0.08443062535855858
1333,66.65,0,12.643685264317202,5.092293377113636,-0.03683066227341188,0.14026408806198437
1333,66.65,1,11.625501816847883,4.963606044069224,-0.030177396142253673,0.11213869531208961
1333,66.65,2,13.201340232344998,6.2073265332642125,-0.06657699060415373,0.15904534450512717
1333,66.65,3,12.369878597157353,5.984517278896406,-0.05500266131858095,0.13521130173419801
1333,66.65,4,10.896395172281931,5.504681565497363,-0.045754742564305215,0.0884650841462734
1333,66.65,5,10.7965734660202,6.322097764353532,-0.07035959754513507,0.08429834658845636
1334,66.7,0,12.641843731203531,5.0993065815167355,-0.037039590941494296,0.1401990688668007
1334,66.7,1,11.62399294704077,4.969212978834829,-0.0303589044810396,0.11206168802670147
1334,66.7,2,13.19801138281479,6.215278800489469,-0.06684986874393417,0.15893824617594499
1334,66.7,3,12.367128464091424,5.991277843983116,-0.05526218874065205,0.1351095008019625
1334,66.7,4,10.894107435153716,5.509104819704677,-0.04591001308697998,0.08836472821347005
1334,66.7,5,10.793055486142944,6.326312681682955,-0.07051485880221034,0.08416578096731599
1335,66.75,0,12.639991751656456,5.106316534960076,-0.03724848028027055,0.1401337134795973
1335,66.75,1,11.622475001816719,4.974816063236164,-0.030540271458602258,0.11198443194422054
1335,66.75,2,13.194668889377594,6.223225712798266,-0.06712257099514121,0.15883065585702025
1335,66.75,3,12.364365354654392,5.998033319023214,-0.055521434465724336,0.13500721955547243
1335,66.75,4,10.891811934499367,5.513523056115351,-0.0460650533920305,0.08826412882511199
1335,66.75,5,10.789529743202833,6.330520970731321,-0.07066986022349585,0.084032929091909
1336,66.8,0,12.638129327642442,5.113323220634055,-0.03745733013022597,0.14006802173834826
1336,66.8,1,11.620947988243788,4.980415284833375,-0.030721496756298074,0.11190692743367228
1336,66.8,2,13.191312760827836,6.231167245591117,-0.06739509625189988,0.15872257364750653
1336,66.8,3,12.361589282931106,6.004783680000987,-0.055780397086904986,0.13490445891532982
1336,66.8,4,10.889508681829765,5.517936262556606,-0.04621986314242855,0.08816328663370081
1336,66.8,5,10.785996250191658,6.334722617185917,-0.07082460105252818,0.08389979156187877
1337,66.85000000000001,0,12.63625646113593,5.120326621720973,-0.037666140323711406,0.14000199348197914
1337,66.85000000000001,1,11.619411913405973,4.986010631205059,-0.030902580056659325,0.11182917486185863
1337,66.85000000000001,2,13.18794300601524,6.239103374273492,-0.0676674434103592,0.1586139996523446
1337,66.85000000000001,3,12.35880026307676,6.011528902946753,-0.05603907521135008,0.13480121980480989
1337,66.85000000000001,4,10.887197688672645,5.522344426888291,-0.04637444200529413,0.08806220229071449
1337,66.85000000000001,5,10.782455020139032,6.338917606764011,-0.0709790805364076,0.08376636897973064
1338,66.9,0,12.634373154119745,5.127326721395072,-0.03787491068495962,0.13993562855041475
1338,66.9,1,11.61786678440314,4.991602089948152,-0.031083521043364988,0.11175117459335357
1338,66.9,2,13.184559633844723,6.24703407425611,-0.06793961136873258,0.15850493398225063
1338,66.9,3,12.355998309316194,6.018268963936993,-0.05629746746023106,0.1346975031497837
1338,66.9,4,10.88487896657238,5.526747537002827,-0.046528789651847174,0.08796087644655734
1338,66.9,5,10.778906066112212,6.343105925212997,-0.07113329792582024,0.08363266195076734
1339,66.95,0,12.632479408585496,5.134323502822593,-0.038083641030108015,0.13986892678460103
1339,66.95,1,11.61631260835097,4.9971896486778205,-0.03126431940122357,0.1116729269904868
1339,66.95,2,13.181162653276285,6.254959320955223,-0.06821159902731716,0.15839537675369506
1339,66.95,3,12.353183435943182,6.025003839094483,-0.0565555724687277,0.1345933098786416
1339,66.95,4,10.882552527089787,5.5311455808251555,-0.046682905757403366,0.08785930975053008
1339,66.95,5,10.775349401215921,6.347287558310535,-0.07128725247508319,0.08349867108306507
1340,67.0,0,12.63057522653399,5.141316949161823,-0.0382923311672223,0.13980188802655663
1340,67.0,1,11.61474939238091,5.002773295027345,-0.03144497481614777,0.11159443241334879
1340,67.0,2,13.17775207332492,6.262879089792907,-0.06848340528854564,0.15828532808888893
1340,67.0,3,12.350355657319746,6.031733504588415,-0.056813388886007926,0.13448864092223106
1340,67.0,4,10.880218381801917,5.535538546312682,-0.04683679000132173,0.08775750285079999
1340,67.0,5,10.771785038592167,6.351462491864688,-0.0714409434421505,0.0833643969874322
1341,67.05,0,12.62866060997563,5.14830704356315,-0.03850098089631303,0.13973451211938673
1341,67.05,1,11.613177143640103,5.008353016648012,-0.03162548697512705,0.1115156912197638
1341,67.05,2,13.174327903060492,6.270793356197352,-0.06875502905699103,0.15817478811575472
1341,67.05,3,12.347514987875446,6.038457936634527,-0.05707091537518884,0.13438349721375603
1341,67.05,4,10.877876542301852,5.539926421455222,-0.0469904420669895,0.08765545639434513
1341,67.05,5,10.768212991420059,6.35563071171406,-0.07159437008866586,0.08322984027735895
1342,67.10000000000001,0,12.626735560930813,5.15529376916912,-0.03870959000936297,0.13966679890732317
1342,67.10000000000001,1,11.611595869291346,5.013928801209,-0.03180585556621488,0.11143670376529685
1342,67.10000000000001,2,13.170890151607642,6.27870209560314,-0.06902646923941543,0.15806375696791014
1342,67.10000000000001,3,12.344661442106686,6.045177111495215,-0.05732815061333089,0.13427787968872157
1342,67.10000000000001,4,10.875527020198502,5.544309194274939,-0.04714386164178699,0.087553171026943
1342,67.10000000000001,5,10.764633272915626,6.3597922037279275,-0.0717475316799758,0.08309500156900192
1343,67.15,0,12.624800081430346,5.162277109114486,-0.03891815829035304,0.13959874823575916
1343,67.15,1,11.610005576513036,5.019500636397265,-0.031986080278500494,0.11135747040323972
1343,67.15,2,13.167438828145672,6.286605283451535,-0.06929772474478876,0.15795223478465042
1343,67.15,3,12.34179503457602,6.051891005479651,-0.0575850932913911,0.13417178928484785
1343,67.15,4,10.873169827116413,5.548686852826287,-0.047297048417054045,0.08745064739311238
1343,67.15,5,10.761045896331627,6.363946953806377,-0.071900427485158,0.08295988148111542
1344,67.2,0,12.622854173515828,5.1692570465262735,-0.0391266855152846,0.13953035995127802
1344,67.2,1,11.60840627249911,5.0250685099174275,-0.032166160802085036,0.11127799148461197
1344,67.2,2,13.163973941908433,6.294502895190767,-0.0695687944843164,0.15784022171091747
