step,time,agent,x,y,ux,uy
461,23.05,3,11.921412942598137,0.04839261830479086,0.7165069671952629,-0.2751875425311544
461,23.05,4,10.150807579377744,0.6306493976699491,0.7118714884740682,-0.010463919534666717
461,23.05,5,11.086121074045352,0.6729174616499921,0.6974635422887894,-0.11383412335076691
462,23.1,0,10.569774789544459,-0.7962731640944188,0.689373551367559,0.04756836608456469
462,23.1,1,9.81499725011933,-0.2419647382394997,0.7163395792830685,0.019428627573319205
462,23.1,2,11.463970349063723,-0.4823806739336181,0.6209671573110186,0.22064546178292635
462,23.1,3,11.9572382909579,0.03463324117823314,0.6721018000720755,-0.35814925533093656
462,23.1,4,10.186401153801448,0.6301262016932158,0.7102092773654265,-0.016079955171522706
462,23.1,5,11.120994251159791,0.6672257554824538,0.6940623487696158,-0.12370308610714148
463,23.150000000000002,0,10.604243467112838,-0.7938947457901906,0.6849878673603339,0.07281433823387262
463,23.150000000000002,1,9.850814229083483,-0.24099330686083376,0.7155627767463091,0.022774865180679626
463,23.150000000000002,2,11.495018706929274,-0.47134840084447177,0.6063403604685574,0.25546458232226515
463,23.150000000000002,3,11.990843380961504,0.01672577841168631,0.4641491117808784,-0.5698657840154987
463,23.150000000000002,4,10.22191161766972,0.6293222039346397,0.7095103074563357,-0.03509035253491397
463,23.150000000000002,5,11.155697368598272,0.6610406011770967,0.6872036980535726,-0.15356959094252653
464,23.200000000000003,0,10.638492860480854,-0.7902540288784969,0.6773033184401713,0.16477149154072693
464,23.200000000000003,1,9.886592367920798,-0.23985456360179977,0.7225736629391728,0.03841141661522589
464,23.200000000000003,2,11.525335724952702,-0.4585751717283585,0.582549222731304,0.34926678807181105
464,23.200000000000003,3,12.014050836550547,-0.011767510789088626,-0.5042640680443983,0.5711165282277312
464,23.200000000000003,4,10.257387133042537,0.627567686307894,0.7113053050003797,-0.10027786261476752
464,23.200000000000003,5,11.190057553500951,0.6533621216299704,0.664284740411641,-0.25302242490619137
465,23.25,0,10.672358026402863,-0.7820154543014606,0.6663054164321813,0.04019743423453432
465,23.25,1,9.922721051067757,-0.23793399277103847,0.6846566169377738,0.016809697010717453
465,23.25,2,11.554463186089267,-0.4411118323247679,0.6110937310392892,0.22269096259359372
465,23.25,3,11.988837633148327,0.016788315622297934,0.5960320446392448,-0.5004813787267431
465,23.25,4,10.292952398292556,0.6225537931771555,0.6811928486419083,-0.007689515216639493
465,23.25,5,11.223271790521533,0.6407110003846609,0.6745671216143899,-0.11636086184086221
466,23.3,0,10.705673297224472,-0.7800055825897338,0.6649237122382338,0.17266311487857236
466,23.3,1,9.956953881914647,-0.2370935079205026,0.708167592746364,0.04047252350644142
466,23.3,2,11.585017872641231,-0.42997728419508824,0.5738981063999649,0.35943424058865636
466,23.3,3,12.01863923538029,-0.008235753314039224,-0.5920090749806012,0.4051663466642916
466,23.3,4,10.327012040724652,0.6221693174163235,0.6959896826450295,-0.10249003102942278
466,23.3,5,11.257000146602252,0.6348929572926177,0.6467268576248835,-0.2620740932578547
467,23.35,0,10.738919482836383,-0.7713724268458052,0.6459020822099927,0.005638562273789969
467,23.35,1,9.992362261551964,-0.23506988174518054,0.6519914512455153,0.009708989961844525
467,23.35,2,11.61371277796123,-0.4120055721656554,0.6112061801645795,0.19200748812421858
467,23.35,3,11.98903878163126,0.012022564019175355,0.728747266545308,-0.39113434507757866
467,23.35,4,10.361811524856904,0.6170448158648524,0.6515276591929958,0.020132308361334735
467,23.35,5,11.289336489483496,0.6217892526297251,0.6616920320631403,-0.07815464084653342
468,23.400000000000002,0,10.771214586946883,-0.7710904987321157,0.652909545701273,0.17615309773256488
468,23.400000000000002,1,10.02496183411424,-0.2345844322470883,0.6946900463100038,0.04130409825493067
468,23.400000000000002,2,11.644273086969458,-0.4024051977594445,0.559394981548175,0.37019427149797285
468,23.400000000000002,3,12.025476144958525,-0.007534153234703578,-0.6008426534569821,0.3204787637060673
468,23.400000000000002,4,10.394387907816554,0.6180514312829192,0.6817478796420742,-0.10267911511751891
468,23.400000000000002,5,11.322421091086653,0.6178815205873984,0.6296578599566487,-0.2682389431032357
469,23.450000000000003,0,10.803860064231946,-0.7622828438454874,0.6314997898997757,0.016284556001975023
469,23.450000000000003,1,10.05969633642974,-0.23251922733434177,0.633369954871182,0.011307867015284611
469,23.450000000000003,2,11.672242836046866,-0.38389548418454583,0.5997326963483868,0.20910868980927544
469,23.450000000000003,3,11.995434012285676,0.00848978495059979,0.6434245212532526,-0.49956955531775193
469,23.450000000000003,4,10.428475301798658,0.6129174755270432,0.6327030140682871,0.015355172295574336
469,23.450000000000003,5,11.353903984084486,0.6044695734322366,0.6431149216635696,-0.09041545309974162
470,23.5,0,10.835435053726934,-0.7614686160453886,0.6387640837097666,0.161460788372677
470,23.5,1,10.0913648341733,-0.23195383398357755,0.675517642128575,0.037936199819087926
470,23.5,2,11.702229470864285,-0.37344004969408207,0.5426399733658713,0.3681868246736745
470,23.5,3,12.027605238348338,-0.01648869281528781,-0.45768157057972075,0.5144983195303732
470,23.5,4,10.460110452502072,0.613685234141822,0.6642352918212283,-0.0907245311351051
470,23.5,5,11.386059730167664,0.5999488007772495,0.6166030782618083,-0.255242646156481
471,23.55,0,10.867373257912423,-0.7533955766267548,0.6300375819584723,0.12163738090400628
471,23.55,1,10.125140716279729,-0.23005702399262315,0.6505748800188816,0.031170295285697695
471,23.55,2,11.729361469532579,-0.35503070846039836,0.5616531324158521,0.32283755754302357
471,23.55,3,12.004721159819352,0.00923622316123085,-0.07480851737534555,-0.6332984927085529
471,23.55,4,10.493322217093134,0.6091490075850667,0.6414467457583064,-0.058356944941728224
471,23.55,5,11.416889884080755,0.5871866684694255,0.6112142123741715,-0.21046774099065968
472,23.6,0,10.898875137010346,-0.7473137075815545,0.6091534023939985,0.04232320048745033
472,23.6,1,10.157669460280673,-0.22849850922833825,0.611604682842533,0.013936571773885164
472,23.6,2,11.757444126153372,-0.3388888305832472,0.5611920277381242,0.2579078735381292
472,23.6,3,12.000980733950586,-0.022428701474196795,0.30040426113205,0.7957384899249664
472,23.6,4,10.52539455438105,0.6062311603379803,0.6129372553351758,-0.0021401267131913953
472,23.6,5,11.447450594699463,0.5766632814198924,0.6193466335119286,-0.12375702392763446
473,23.650000000000002,0,10.929332807130047,-0.7451975475571819,0.6214893356951093,0.1527906455374651
473,23.650000000000002,1,10.1882496944228,-0.22780168063964398,0.6475500449880697,0.03703254092570201
473,23.650000000000002,2,11.785503727540277,-0.32599343690634075,0.5290427939704752,0.3677190514060547
473,23.650000000000002,3,12.01600094700719,0.017358223022051526,-0.27158249068843915,-0.5230818953227903
473,23.650000000000002,4,10.556041417147808,0.6061241540023208,0.633817518524136,-0.07880163269127782
473,23.650000000000002,5,11.478417926375059,0.5704754302235107,0.5840655132834893,-0.25050087591880243
474,23.700000000000003,0,10.960407273914802,-0.7375580152803086,0.6012856774467762,0.06989510577585283
474,23.700000000000003,1,10.220627196672202,-0.22595005359335887,0.6036132998260303,0.019402231390940952
474,23.700000000000003,2,11.811955867238801,-0.307607484336038,0.5404751192449603,0.29374547923114236
474,23.700000000000003,3,12.002421822472767,-0.00879587174408799,0.15545415271178994,0.8063934099502549
474,23.700000000000003,4,10.587732293074016,0.6021840723677568,0.6006160635297495,-0.01824044031165214
474,23.700000000000003,5,11.507621202039234,0.5579503864275706,0.5928471994114829,-0.15766274409607972
475,23.75,0,10.99047155778714,-0.734063259991516,0.6056325042013482,0.11104730149857882
475,23.75,1,10.250807861663503,-0.22497994202381183,0.6138141306101573,0.028396038161477375
475,23.75,2,11.838979623201048,-0.2929202103744809,0.5242461299420439,0.3379620992341498
475,23.75,3,12.010194530108357,0.03152379875342476,0.10830333782763779,-0.6550764217185181
475,23.75,4,10.617763096250503,0.6012720503521742,0.6016564007986873,-0.04511354934852045
475,23.75,5,11.537263562009807,0.5500672492227666,0.5662996868265232,-0.20720424657827252
476,23.8,0,11.020753182997208,-0.728510894916587,0.6042212372745858,0.18850103280894967
476,23.8,1,10.281498568194012,-0.22356014011573797,0.6390992138806448,0.04188635446223578
476,23.8,2,11.86519192969815,-0.2760221054127734,0.3827664513873227,0.2560124625904251
476,23.8,3,12.01560969699974,-0.001230022332501149,-0.4408882192098057,0.3874110961694175
476,23.8,4,10.647845916290438,0.5990163728847482,0.6224889238818716,-0.10342203722691705
476,23.8,5,11.565578546351134,0.539707036893853,0.5496390822604084,-0.29896096561323554
477,23.85,0,11.050964244860937,-0.7190858432761396,0.5739415821275582,0.01404833630388578
477,23.85,1,10.313453528888044,-0.2214658223926262,0.5462574351635051,0.0069527697277649275
477,23.85,2,11.884330252267517,-0.26322148228325215,0.4544553143445078,-0.053338179607018935
477,23.85,3,11.99356528603925,0.018140532475969726,0.7475650030960795,-0.27575560943272925
477,23.85,4,10.678970362484531,0.5938452710234023,0.54656602277072,0.029344138376295723
477,23.85,5,11.593060500464153,0.5247589886131913,0.5636984381866036,-0.10031642162452235
478,23.900000000000002,0,11.079661323967315,-0.7183834264609452,0.5911115467488618,0.20695153324303292
478,23.900000000000002,1,10.340766400646219,-0.22111818390623794,0.6330581100853047,0.04470098380605697
478,23.900000000000002,2,11.907053017984742,-0.2658883912636031,0.27126406080420956,0.1687555717721705
478,23.900000000000002,3,12.030943536194053,0.004352752004333263,-0.411877568743597,0.33657014177783057
478,23.900000000000002,4,10.706298663623066,0.5953124779422171,0.6150203295583325,-0.11530078549969529
478,23.900000000000002,5,11.621245422373484,0.5197431675319651,0.5220973513294302,-0.32830514686910495
479,23.950000000000003,0,11.109216901304759,-0.7080358497987935,0.5765325752216237,0.13985141646175153
479,23.950000000000003,1,10.372419306150483,-0.2188831347159351,0.5898067546833754,0.030904644801035917
479,23.950000000000003,2,11.920616221024952,-0.2574506126749946,0.340513060025187,0.03330917957269652
479,23.950000000000003,3,12.010349657756873,0.02118125909322479,0.12054060718709736,-0.285182729524323
479,23.950000000000003,4,10.737049680100982,0.5895474386672324,0.5808385950232141,-0.063277755184693
479,23.950000000000003,5,11.647350289939956,0.5033279101885099,0.5264059299586917,-0.25485111563576207
480,24.0,0,11.13804353006584,-0.701043278975706,0.5750408802372369,0.20432454961327456
480,24.0,1,10.401909643884652,-0.2173379024758833,0.613398269757511,0.04301955854999378
480,24.0,2,11.93764187402621,-0.25578515369635973,0.22788371717867137,-0.04640841930351941
480,24.0,3,12.016376688116228,0.00692212261700864,-0.35145195025064946,0.3314411324645854
480,24.0,4,10.766091609852143,0.5863835509079978,0.5994968405440746,-0.11087103321333333
480,24.0,5,11.67367058643789,0.49058535440672174,0.5061374390891341,-0.33261999687411425
481,24.05,0,11.166795574077701,-0.6908270514950422,0.5460389586926152,0.07233081040049007
481,24.05,1,10.432579557372527,-0.21518692454838362,0.5314093649221527,0.015723385438866724
481,24.05,2,11.949036059885144,-0.2581055746615357,0.3843430705247653,-0.0964969805649568
481,24.05,3,11.998804090603695,0.02349417924023791,0.5347722784112787,-0.25726139698272427
481,24.05,4,10.796066451879348,0.5808399992473311,0.5380763616828965,-0.009475328464116124
481,24.05,5,11.698977458392347,0.47395435456301604,0.5245914483034494,-0.18692027196118566
482,24.1,0,11.194097522012331,-0.6872105109750177,0.5591507066712585,0.2214871092087713
482,24.1,1,10.459150025618635,-0.21440075527644029,0.6059799487439023,0.0456096033924726
482,24.1,2,11.968253213411382,-0.2629304236897836,0.20234414437190695,0.020717648866666504
482,24.1,3,12.025542704524259,0.010631109391101696,-0.42142074289217063,0.2913444253440853
482,24.1,4,10.822970269963493,0.5803662328241252,0.5931254796678593,-0.12138966118395057
482,24.1,5,11.72520703080752,0.46460834096495673,0.4779535682838571,-0.3614018511497497
483,24.150000000000002,0,11.222055057345894,-0.6761361555145792,0.535549969753631,0.12200446910800475
483,24.150000000000002,1,10.48944902305583,-0.21212027510681666,0.5391763399218414,0.02475152874780656
483,24.150000000000002,2,11.978370420629977,-0.2618945412464503,0.33837225652811526,-0.01415871498000221
483,24.150000000000002,3,12.00447166737965,0.02519833065830596,0.2706163434280486,-0.3065363641218111
483,24.150000000000002,4,10.852626543946887,0.5742967497649277,0.5447879709339822,-0.044281044096676374
483,24.150000000000002,5,11.749104709221712,0.44653824840746925,0.494688787400602,-0.25333803628003815
484,24.200000000000003,0,11.248832555833577,-0.6700359320591789,0.5424215499428588,0.22757160362143933
484,24.200000000000003,1,10.516407840051922,-0.21088269866942633,0.5917172010398939,0.04600345943406328
484,24.200000000000003,2,11.995289033456382,-0.2626024769954504,0.20843067962355613,-0.0387622096645982
484,24.200000000000003,3,12.018002484551053,0.009871512452215403,-0.4544556960790923,0.2572891495034711
484,24.200000000000003,4,10.879865942493586,0.5720826975600939,0.5823391675377535,-0.12334444209122968
484,24.200000000000003,5,11.773839148591742,0.4338713465934673,0.45460866814499895,-0.3764788568955789
485,24.25,0,11.275953633330719,-0.6586573518781069,0.5050830047760949,0.07395156550113992
485,24.25,1,10.545993700103917,-0.20858252569772318,0.48762130586553554,0.013732278741036616
485,24.25,2,12.00571056743756,-0.2645405874786803,0.3827404025912485,-0.0651821231637828
485,24.25,3,11.995279699747098,0.02273596992738896,0.5326966015697762,-0.2703483794774274
485,24.25,4,10.908982900870473,0.5659154754555324,0.5098890891325358,-0.004156978054228293
485,24.25,5,11.796569581998993,0.41504740374868837,0.48971009811801164,-0.2087349094419516
486,24.3,0,11.301207783569524,-0.6549597736030499,0.5268901353718237,0.2511122324483786
486,24.3,1,10.570374765397194,-0.20789591176067135,0.5889016278819729,0.0502217866147108
486,24.3,2,12.024847587567123,-0.26779969363686945,0.17801467328805007,0.008497500950482836
486,24.3,3,12.021914529825587,0.009218550953517589,-0.5467586893227642,0.28437129457176996
486,24.3,4,10.9344773553271,0.565707626552821,0.5787045277372888,-0.1387452846651056
486,24.3,5,11.821055086904893,0.4046106582765908,0.4165095213574265,-0.41148711897350704
487,24.35,0,11.327552290338115,-0.642404161980631,0.4877659108736333,0.08939020698359355
487,24.35,1,10.599819846791293,-0.2053848224299358,0.47584652091070806,0.016108062174946855
487,24.35,2,12.033748321231526,-0.2673748185893453,0.3583113602266394,0.0058210569878502545
487,24.35,3,11.99457659535945,0.02343711568210609,0.4855521287390705,-0.3398036832204182
487,24.35,4,10.963412581713964,0.5587703623195658,0.5025192522744857,-0.012281377507549053
487,24.35,5,11.841880562972765,0.38403630232791547,0.46239100918634474,-0.23552210317673558
488,24.400000000000002,0,11.351940585881797,-0.6379346516314514,0.51118583752969,0.2692078191729075
488,24.400000000000002,1,10.623612172836829,-0.20457941932118845,0.5832622996080187,0.05347096513312889
488,24.400000000000002,2,12.051663889242858,-0.2670837657399528,0.1717612552754175,4.728387478117414e-05
488,24.400000000000002,3,12.018854201796403,0.006446931521085178,-0.6165734819904578,0.31767517321143485
488,24.400000000000002,4,10.988538544327689,0.5581562934441884,0.5729483046419341,-0.15008098843722553
488,24.400000000000002,5,11.865000113432082,0.3722601971690787,0.37711450284326903,-0.4393896669979479
489,24.450000000000003,0,11.377499877758282,-0.624474260672806,0.4614677988686874,0.0657355672456784
489,24.450000000000003,1,10.65277528781723,-0.201905871064532,0.4372774683739733,0.010402550608807681
489,24.450000000000003,2,12.06025195200663,-0.26708140154621374,0.36691164814661226,0.030257103867074617
