step,time,agent,x,y,ux,uy
49,2.45,4,-3.865928633904454,0.7140500493339712,0.8726659506772124,0.002501249553117072
49,2.45,5,-4.501751518022063,1.351697029622855,0.6014667285612517,-0.09629196973173264
50,2.5,0,-3.910889355506537,-1.1857772632266006,0.6942708696574539,0.04230662112141606
50,2.5,1,-5.237465799277086,-0.8318055170507274,0.6911663945051394,0.030170354711713244
50,2.5,2,-3.576134152700722,-0.2343023177893008,0.8838608550842133,-0.0016864170677606607
50,2.5,3,-5.557943203724211,0.3505421215619833,0.691742841491034,0.004075711382293254
50,2.5,4,-3.8222953363705936,0.7141751118116271,0.8712784937965773,0.006905940736032166
50,2.5,5,-4.471678181594,1.3468824311362684,0.6028858218147903,-0.09575529251209945
51,2.5500000000000003,0,-3.8761758120236647,-1.1836619321705297,0.6915059400609315,0.03999397159254186
51,2.5500000000000003,1,-5.202907479551829,-0.8302969993151417,0.6951111071469019,0.029261019478642222
51,2.5500000000000003,2,-3.5319411099465112,-0.23438663864268883,0.882095762844723,-0.002128783588955309
51,2.5500000000000003,3,-5.523356061649659,0.35074590713109793,0.6964582760463315,0.002341345452957027
51,2.5500000000000003,4,-3.7787314116807647,0.7145204088484287,0.8698678146819481,0.011035548210783496
51,2.5500000000000003,5,-4.44153389050326,1.3420946665106634,0.6044740560155121,-0.09522608642234405
52,2.6,0,-3.8416005150206183,-1.1816622335909026,0.688976348490177,0.037930524448314
52,2.6,1,-5.1681519241944835,-0.8288339483412096,0.6988281078161032,0.028356823619898674
52,2.6,2,-3.487836321804275,-0.2344930778221366,0.8803449951311275,-0.002572494309520618
52,2.6,3,-5.488533147847343,0.3508629744037458,0.7008205430862234,0.0007199596965699532
52,2.6,4,-3.7352380209466673,0.7150721862589678,0.8684335700234787,0.014897152586153253
52,2.6,5,-4.411310187702485,1.3373333621895462,0.6062204317938771,-0.09469491411157599
53,2.6500000000000004,0,-3.8071516975961095,-1.1797657073684868,0.6866812174499105,0.03609708289797916
53,2.6500000000000004,1,-5.133210518803678,-0.8274161071602146,0.7023328073381785,0.027459261623297142
53,2.6500000000000004,2,-3.4438190720477184,-0.23462170253761264,0.8786057024956797,-0.0030174887529616306
53,2.6500000000000004,3,-5.453492120693031,0.3508989723885743,0.7048601105742727,-0.0007908160507262256
53,2.6500000000000004,4,-3.6918163424454935,0.7158170438882755,0.8669754623039932,0.0184980338561831
53,2.6500000000000004,5,-4.380999166112791,1.3325986164839674,0.6081141042314103,-0.09415324047876289
54,2.7,0,-3.772817636723614,-1.177960853223588,0.6846213283654687,0.034475777749625014
54,2.7,1,-5.098093878436769,-0.8260431440790498,0.7056394388426245,0.02656973620089165
54,2.7,2,-3.3998887869229346,-0.23477257697526072,0.876875296071544,-0.003463401825531852
54,2.7,3,-5.4182491151643175,0.350859431586038,0.7086045255368496,-0.0021935939861484465
54,2.7,4,-3.6484675693302937,0.7167419455810846,0.865493260621495,0.021845605677371042
54,2.7,5,-4.35059346090122,1.3278909544600292,0.6101443931670818,-0.09359343740479045
55,2.75,0,-3.738586570305341,-1.1762370643361066,0.682870940483857,0.033560956825204914
55,2.75,1,-5.0628119064946375,-0.8247146572690052,0.7087611914674492,0.025689518419050126
55,2.75,2,-3.3560450221193574,-0.2349457470665373,0.8751514416746861,-0.003909555992099707
55,2.75,3,-5.382818888887475,0.3507497518867306,0.7120787420555033,-0.0034912222387570037
55,2.75,4,-3.605192906299219,0.7178342258649532,0.8639868196105603,0.024947392091412644
55,2.75,5,-4.320086241242866,1.3232112825897897,0.6123008102249134,-0.09300876518086822
56,2.8000000000000003,0,-3.704443023281148,-1.1745590164948463,0.6812144473127131,0.033703599705912156
56,2.8000000000000003,1,-5.027373846921265,-0.8234301813480527,0.7117083638751214,0.024814319074553285
56,2.8000000000000003,2,-3.312287450035623,-0.2351412248661423,0.8734344531987197,-0.00434641003412147
56,2.8000000000000003,3,-5.3472149517847,0.3505751907747927,0.7153022350854683,-0.004679219244998002
56,2.8000000000000003,4,-3.5619935653186907,0.7190815954695238,0.862456221702712,0.02782438158536312
56,2.8000000000000003,5,-4.2894712007316205,1.3185608443307464,0.6145723940986223,-0.09237913984273668
57,2.85,0,-3.6703823009155125,-1.1728738365095506,0.6796312360499884,0.034806623902557586
57,2.85,1,-4.991788428727509,-0.822189465394325,0.7144849976704235,0.023939832523559728
57,2.85,2,-3.268615727375687,-0.2353585453678484,0.8714929950909329,-0.0045083857685966795
57,2.85,3,-5.311449840030427,0.3503412298125428,0.7182876833217298,-0.005745028117175563
57,2.85,4,-3.5188707542335553,0.720472814548792,0.8609016311824473,0.0305060315760928
57,2.85,5,-4.25874258102669,1.3139418873386095,0.616945894707093,-0.09167530598672227
58,2.9000000000000004,0,-3.636400739113013,-1.1711335053144227,0.6780980114223091,0.036781442399272876
58,2.9000000000000004,1,-4.956064178843988,-0.820992473768147,0.7170929348560962,0.023062641146244095
58,2.9000000000000004,2,-3.2250410776211402,-0.23558396465627823,0.8691701299145094,-0.0036755355780190243
58,2.9000000000000004,3,-5.275535455864341,0.350053978406684,0.72104224781415,-0.006675333776603971
58,2.9000000000000004,4,-3.475825672674433,0.7219981161275966,0.858924452348807,0.03227476309336747
58,2.9000000000000004,5,-4.227895286291335,1.3093581220392734,0.6194041451385325,-0.09086409041059279
59,2.95,0,-3.6024958385418975,-1.169294433194459,0.6765957509465513,0.039533839955514356
59,2.95,1,-4.920209532101183,-0.8198393417108348,0.7195257389745763,0.02216361681595198
59,2.95,2,-3.1815825711254146,-0.23576774143517917,0.8665234197794263,-0.0018555922352910326
59,2.95,3,-5.239483343473633,0.34972021171785383,0.7235572948521758,-0.007456855650393529
59,2.95,4,-3.432879450056993,0.7236118542822649,0.85644718240792,0.03261329811195122
59,2.95,5,-4.196925079034409,1.3048149175187438,0.6219355834132392,-0.08988116710885487
60,3.0,0,-3.56866605099457,-1.1673177411966833,0.6751010837449586,0.042965927136750924
60,3.0,1,-4.884233245152455,-0.8187311608700373,0.7217736710976147,0.02121892617463751
60,3.0,2,-3.1382564001364432,-0.23586052104694372,0.8636179037759333,0.0008789005733111701
60,3.0,3,-5.203305478731025,0.34934736893533413,0.7258236821768439,-0.00808009275235156
60,3.0,4,-3.3900570909365966,0.7252425191878625,0.8535139818687293,0.03162686060027248
60,3.0,5,-4.165828299863747,1.300320859163301,0.6245378183058167,-0.08866465327174182
61,3.0500000000000003,0,-3.534910996807322,-1.1651694448398457,0.6735887565652741,0.04699616158242268
61,3.0500000000000003,1,-4.848144561597574,-0.8176702145613054,0.7238298798719199,0.02021271257783588
61,3.0500000000000003,2,-3.0950755049476464,-0.23581657601827816,0.8605141513928998,0.004458497612719595
61,3.0500000000000003,3,-5.167014294622183,0.34894336429771655,0.7278366510807959,-0.008538482883586896
61,3.0500000000000003,4,-3.34738139184316,0.7268238622178762,0.8501650373485449,0.02941537593758592
61,3.0500000000000003,5,-4.1346014089484555,1.295887626499714,0.6272053999487655,-0.08716601606564293
62,3.1,0,-3.5012315589790584,-1.1628196367607246,0.6720339848468091,0.051557084622669794
62,3.1,1,-4.811953067603978,-0.8166595789324136,0.7256898211623566,0.01913548893427163
62,3.1,2,-3.052049797378001,-0.2355936511376422,0.857267742655118,0.008816513062260166
62,3.1,3,-5.130622462068143,0.3485164401535372,0.7295947872442041,-0.008827775969821471
62,3.1,4,-3.304873139975733,0.7282946310147556,0.8464363882781576,0.026072176677432623
62,3.1,5,-4.1032411389510175,1.2915293256964318,0.6299302728688065,-0.08534812271326986
63,3.1500000000000004,0,-3.467629859736718,-1.1602417825295912,0.6704141903672078,0.05659281898536464
63,3.1500000000000004,1,-4.77566857654586,-0.8157028044857,0.7273507809986427,0.017982743224471114
63,3.1500000000000004,2,-3.0091864102452455,-0.23515282548452918,0.8539290553512627,0.01388847890156762
63,3.1500000000000004,3,-5.094142722705932,0.34807505135504613,0.7310991868985385,-0.008945538215964846
63,3.1500000000000004,4,-3.2625513205618253,0.7295982398486272,0.8423600653408909,0.02168426753003586
63,3.1500000000000004,5,-4.071744625307577,1.2872619195607682,0.6327022729322707,-0.08318359318501913
64,3.2,0,-3.4341091502183576,-1.157412141580323,0.6687101895143691,0.06205663040999443
64,3.2,1,-4.739301037495928,-0.8148036673244764,0.7288115000005636,0.01675376313425845
64,3.2,2,-2.966489957477682,-0.2344584015394508,0.8505433157543898,0.019611539252791015
64,3.2,3,-5.057587763361005,0.34762777444424786,0.7323528071920583,-0.008890771732927289
64,3.2,4,-3.2204333172947806,0.7306824532251289,0.8379643824015479,0.01633317391692121
64,3.2,5,-4.0401095116609635,1.2831027399015171,0.6355096318516127,-0.08065343812422397
65,3.25,0,-3.4006736407426392,-1.1543093100598232,0.6669069179559958,0.06790872778098991
65,3.25,1,-4.7028604624959005,-0.8139659791677635,0.7300718874093031,0.015450663713542782
65,3.25,2,-2.923962791689963,-0.23347782457681124,0.8471508662608898,0.02592388187000052
65,3.25,3,-5.020970123001402,0.3471832358576015,0.7333599733604453,-0.008663630872763924
65,3.25,4,-3.178535098174703,0.7314991119209749,0.8332743579384283,0.0100960970690699
65,3.25,5,-4.008334030068383,1.279070067995306,0.6383394716780262,-0.07774594724068441
66,3.3000000000000003,0,-3.3673282948448393,-1.1509138736707736,0.6649937831738154,0.07411439339896818
66,3.3000000000000003,1,-4.666356868125435,-0.8131934459820863,0.7311328120957068,0.014077597556877309
66,3.3000000000000003,2,-2.8816052483769186,-0.23218163048331122,0.8437875961411687,0.032764279214007985
66,3.3000000000000003,3,-4.98430212433338,0.34675005431396333,0.7341260168856867,-0.00826521550985732
66,3.3000000000000003,4,-3.136871380277782,0.7320039167744284,0.8283122432905248,0.0030471584931763573
66,3.3000000000000003,5,-3.9764170564844816,1.2751827706332717,0.641178276942442,-0.07445579131578917
67,3.35,0,-3.3340786056861487,-1.1472081540008252,0.6629647314827914,0.0806424750154706
67,3.35,1,-4.62980022752065,-0.8124895661042425,0.731995958290901,0.01264012499160932
67,3.35,2,-2.8394158685698603,-0.23054341652261082,0.8403038107224363,0.04009573798331904
67,3.35,3,-4.947595823489095,0.34633679353847047,0.7346570213306424,-0.00769742248189076
67,3.35,4,-3.0954557681132555,0.7321562746990873,0.8230981288028707,-0.004741424725589626
67,3.35,5,-3.9443581426373595,1.2714599810674823,0.6440123365195884,-0.07078330102006544
68,3.4000000000000004,0,-3.300930369112009,-1.1431760302500518,0.6608198677711355,0.08746111252172212
68,3.4000000000000004,1,-4.593200429606105,-0.811857559854662,0.732660874136645,0.011143157449030421
68,3.4000000000000004,2,-2.7974006780337386,-0.22853862962344487,0.8364313574310447,0.047804696202190244
68,3.4000000000000004,3,-4.910862972422564,0.34595192241437595,0.7349565400868925,-0.006961519413113424
68,3.4000000000000004,4,-3.054300861673112,0.7319192034628078,0.8176519943637344,-0.013196126518437051
68,3.4000000000000004,5,-3.91215752581138,1.267920816016479,0.646826558637981,-0.06673054371083655
69,3.45,0,-3.267889375723452,-1.1388029746239656,0.6585647174358786,0.09453448018281009
69,3.45,1,-4.556567385899273,-0.8113004019822105,0.7331228423118719,0.009589687977854634
69,3.45,2,-2.7555791101621865,-0.22614839481333537,0.8322091509607135,0.055809396056646816
69,3.45,3,-4.874115145418219,0.3456038464437203,0.7350241492512314,-0.006057972579989583
69,3.45,4,-3.0134182619549255,0.7312593971368859,0.8119957059912193,-0.022241671563955512
69,3.45,5,-3.8798161978794807,1.264584288830937,0.6496047116728348,-0.062301140581412735
70,3.5,0,-3.2349611398516585,-1.1340762506148252,0.6562072465279066,0.10182928357408305
70,3.5,1,-4.519911243783679,-0.8108209175833178,0.7333784512661737,0.00798379977866825
70,3.5,2,-2.7139686526141507,-0.22335792501050303,0.8276901156547887,0.06403242652382703
70,3.5,3,-4.837363937955658,0.3453009478147208,0.7348607719915289,-0.004988452059931154
70,3.5,4,-2.9728184766553647,0.7301473135586881,0.8061508916417403,-0.03180331749048442
70,3.5,5,-3.847335962295839,1.2614692318018665,0.6523316636929883,-0.05750471590103097
71,3.5500000000000003,0,-3.2021507775252633,-1.128984786436121,0.6537574802587313,0.10931452923663398
71,3.5500000000000003,1,-4.48324232122037,-0.8104217275943844,0.7334257894642298,0.006330424613218252
71,3.5500000000000003,2,-2.672584146831411,-0.2201563036843117,0.8229180028383783,0.07239482349078002
71,3.5500000000000003,3,-4.8006208993560815,0.3450515252117243,0.7344687742015122,-0.0037557676114613565
71,3.5500000000000003,4,-2.932510932073278,0.7285571476841639,0.8001393557204757,-0.04180655125517177
71,3.5500000000000003,5,-3.8147193791111897,1.258593996006815,0.6549937848164609,-0.052356455083869484
72,3.6,0,-3.169462903512327,-1.1235190599742895,0.6512272047685069,0.11696095789982246
72,3.6,1,-4.446571031747158,-0.8101052063637234,0.7332642340736514,0.004634940321538939
72,3.6,2,-2.631438246689492,-0.21653656250977268,0.8179288932371725,0.08081695202205555
72,3.6,3,-4.763897460646006,0.3448637368311512,0.7338517265223236,-0.002363695036841365
72,3.6,4,-2.892503964287254,0.7264668201214053,0.7939836056365079,-0.05217693235354169
72,3.6,5,-3.7819696898703667,1.2559761732526216,0.6575791888161073,-0.0468764572060553
73,3.6500000000000004,0,-3.136901543273902,-1.1176710120792983,0.6486296216165115,0.12474070578043868
73,3.6500000000000004,1,-4.409907820043475,-0.8098734593476464,0.732894298093852,0.002902870359119819
73,3.6500000000000004,2,-2.5905418020276336,-0.21249571490866992,0.8127528354790852,0.08921962474843398
73,3.6500000000000004,3,-4.72720487431989,0.3447455520793091,0.7330142374962437,-0.0008168303664573099
73,3.6500000000000004,4,-2.8528047840054285,0.7238579735037282,0.7877072208264964,-0.06284021639105122
73,3.6500000000000004,5,-3.7490907304295615,1.2536323503923188,0.6600779233905425,-0.04108916999264093
74,3.7,0,-3.104470062193076,-1.1114339767902763,0.6459789792660181,0.13262713973876483
74,3.7,1,-4.373263105138783,-0.8097283158296904,0.7323175289957836,0.0011396656768170948
74,3.7,2,-2.5499041602536794,-0.20803473367124822,0.8074154309725063,0.09752532915738871
74,3.7,3,-4.6905541624450775,0.3447047105609863,0.7319618436294653,0.0008795340296697457
74,3.7,4,-2.813419422964104,0.7207159626841756,0.7813350475591357,-0.07372271437083708
74,3.7,5,-3.7160868342600346,1.2515778918926868,0.6625789735045212,-0.03503649656841959
75,3.75,0,-3.0721711132297753,-1.104802619803338,0.6432907272036462,0.14059405755452048
75,3.75,1,-4.336647228688993,-0.8096713325458496,0.7315367412581455,-0.0006490842459564186
75,3.75,2,-2.509533388705054,-0.2031584672133788,0.8019397762755626,0.10565820685245635
75,3.75,3,-4.653956070263604,0.34474868726246977,0.7307012973693552,0.0027214254622812436
75,3.75,4,-2.774352670586147,0.7170298269656338,0.7748937473870744,-0.08475317167797215
75,3.75,5,-3.6829578855848086,1.2498260670642658,0.664997070773851,-0.02972398498104448
76,3.8000000000000003,0,-3.040006576869593,-1.097772916925612,0.6405846358098441,0.14859557281569152
76,3.8000000000000003,1,-4.300070391626086,-0.8097037867581474,0.7305509081041014,-0.002486004814827433
76,3.8000000000000003,2,-2.469436399891276,-0.19787555687075598,0.7963526888212006,0.11353466587138206
76,3.8000000000000003,3,-4.617421005395136,0.3448847585355838,0.7292277710991943,0.004696644980987848
76,3.8000000000000003,4,-2.735607983216793,0.7127921683817352,0.7684193457025926,-0.09585247165192907
76,3.8000000000000003,5,-3.649708032046116,1.2483398678152136,0.6671367376041133,-0.025000431667257184
77,3.85,0,-3.0079773450791008,-1.0903431382848274,0.6378783274695095,0.15659496772063997
77,3.85,1,-4.263542846220881,-0.8098280869988888,0.7293608245129535,-0.00438837669038856
77,3.85,2,-2.429618765450216,-0.19219882357718687,0.790677647791258,0.12108215711174602
77,3.85,3,-4.580959616840176,0.3451195907846332,0.7275394989769455,0.006789120002082803
77,3.85,4,-2.6971870159316635,0.7079995447991387,0.7619459659431345,-0.10694520580143689
77,3.85,5,-3.6163511951659104,1.2470898462318507,0.6689640648921299,-0.020996097281152686
78,3.9000000000000004,0,-2.9760834287056253,-1.0825133898987955,0.6351892425909191,0.16455695600521034
78,3.9000000000000004,1,-4.227074804995233,-0.8100475058334082,0.7279682607722806,-0.006375360024459329
78,3.9000000000000004,2,-2.3900848830606534,-0.18614471572159957,0.7849379953177723,0.12823398872524278
78,3.9000000000000004,3,-4.544582641891329,0.3454590467847374,0.7256348738158869,0.008980943799170324
78,3.9000000000000004,4,-2.6590897176345067,0.7026522845090669,0.7555085925255183,-0.11796023237837096
78,3.9000000000000004,5,-3.582902991921304,1.246040041367793,0.6704334767180588,-0.01772927076062217
79,3.95,0,-2.9443239665760794,-1.074285542098535,0.6325337544857749,0.17245025984087875
79,3.95,1,-4.190676391956619,-0.8103662738346312,0.726376490009426,-0.00846489466583781
79,3.95,2,-2.3508379832947646,-0.17973301628533744,0.779156579664852,0.13493148962425497
79,3.95,3,-4.508300898200535,0.3459080939746959,0.7235137849095237,0.011252825725769468
79,3.95,4,-2.621314288008231,0.6967542728901484,0.7491414735791683,-0.12883237137650141
79,3.95,5,-3.549381318085401,1.245153577829762,0.6715092262514026,-0.015213385974220455
80,4.0,0,-2.9126972788517906,-1.0656630291064912,0.62992698317025,0.18024741644663025
80,4.0,1,-4.154357567456148,-0.8107895185679231,0.7245903200404263,-0.010673675743544872
80,4.0,2,-2.311880154311522,-0.1729864418041247,0.7733560480647181,0.1411242033413266
